round,sensor_id,aoi_before,aoi_after,visited
28,46,513,532,0
28,47,252,271,0
28,48,72,9,1
28,49,28,47,0
28,50,513,532,0
29,1,532,551,0
29,2,11,30,0
29,3,39,1,1
29,4,532,551,0
29,5,532,551,0
29,6,275,294,0
29,7,269,288,0
29,8,45,7,1
29,9,24,43,0
29,10,1,20,0
29,11,532,551,0
29,12,49,11,1
29,13,43,5,1
29,14,7,26,0
29,15,51,13,1
29,16,41,3,1
29,17,17,36,0
29,18,15,34,0
29,19,3,22,0
29,20,30,49,0
29,21,26,45,0
29,22,53,15,1
29,23,532,551,0
29,24,532,551,0
29,25,34,53,0
29,26,532,551,0
29,27,20,39,0
29,28,532,551,0
29,29,36,55,0
29,30,532,551,0
29,31,532,551,0
29,32,28,47,0
29,33,532,551,0
29,34,32,51,0
29,35,532,551,0
29,36,532,551,0
29,37,532,551,0
29,38,13,32,0
29,39,532,551,0
29,40,55,17,1
29,41,5,24,0
29,42,22,41,0
29,43,532,551,0
29,44,267,286,0
29,45,532,551,0
29,46,532,551,0
29,47,271,290,0
29,48,9,28,0
29,49,47,9,1
29,50,532,551,0
30,1,551,570,0
30,2,30,49,0
30,3,1,20,0
30,4,551,570,0
30,5,551,570,0
30,6,294,313,0
30,7,288,307,0
30,8,7,26,0
30,9,43,5,1
30,10,20,39,0
30,11,551,570,0
30,12,11,30,0
30,13,5,24,0
30,14,26,45,0
30,15,13,32,0
30,16,3,22,0
30,17,36,55,0
30,18,34,53,0
30,19,22,41,0
30,20,49,11,1
30,21,45,7,1
30,22,15,34,0
30,23,551,570,0
30,24,551,570,0
30,25,53,15,1
30,26,551,570,0
30,27,39,1,1
30,28,551,570,0
30,29,55,17,1
30,30,551,570,0
30,31,551,570,0
30,32,47,9,1
30,33,551,570,0
30,34,51,13,1
30,35,551,570,0
30,36,551,570,0
30,37,551,570,0
30,38,32,51,0
30,39,551,570,0
30,40,17,36,0
30,41,24,43,0
30,42,41,3,1
30,43,551,570,0
30,44,286,305,0
30,45,551,570,0
30,46,551,570,0
30,47,290,309,0
30,48,28,47,0
30,49,9,28,0
30,50,551,570,0
